"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"17859127665398931";"1753012572";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/472984599_3964780030435203_6112477391077711857_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QED0nfqedHUwfrrhtU09ozUwLE0yIz3U4WzK94hJSaOjOcY9yhQLDvLijTe6j3pbJc&_nc_ohc=2ChnSp8Izw8Q7kNvwGO1fS5&_nc_gid=5yG21k4xzhfrEHXc3VHEUw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRRdbeZvddcC2mEwZtkPmfy0RrgHKrbT8Lur5bNFGpdDQ&oe=6882D0DF&_nc_sid=0985b0";"Yg ada kalian gampang diadu domba, pemilu sudah selesai, siapapun pilihannya kita semua wajib mengkoreksi, yg pantas dituduh ya pejabat, bukan konstituennya yg dituduh";"672320498";"zrzaky21"
"18100480933580269";"1753012600";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/457254570_3989522487999839_137590867355005648_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QED0nfqedHUwfrrhtU09ozUwLE0yIz3U4WzK94hJSaOjOcY9yhQLDvLijTe6j3pbJc&_nc_ohc=0aFmHCYL16cQ7kNvwFMx-RU&_nc_gid=5yG21k4xzhfrEHXc3VHEUw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRdctxqe04ElU4J8-3DPxP83UzrDl4Hva4kuHvpxdwTeg&oe=6882ED91&_nc_sid=0985b0";"masih menunggu si kocak ngeluarin yg beneran mbela Tom Lembong instead ragebait doang 😂@elitglobal_real @cokipardedebebas";"52703739486";"dhikuration"
"18363163615147611";"1753012621";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/242053794_280963700519088_5277242296992517108_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QED0nfqedHUwfrrhtU09ozUwLE0yIz3U4WzK94hJSaOjOcY9yhQLDvLijTe6j3pbJc&_nc_ohc=9rpflB-FqH8Q7kNvwHeTdWF&_nc_gid=5yG21k4xzhfrEHXc3VHEUw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSYuemCFeJcM2wGbus4URGxGQ0Qu0XF8LA1Xzh5cxQ5ZA&oe=6882FA7A&_nc_sid=0985b0";"mk k nya apa sodara sodaraa?";"8733333175";"d3dcreation_"
"17963737109938971";"1753012635";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/269010534_645247893183795_3604786184528399738_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QED0nfqedHUwfrrhtU09ozUwLE0yIz3U4WzK94hJSaOjOcY9yhQLDvLijTe6j3pbJc&_nc_ohc=txqimGTf4sQQ7kNvwGR2ZvD&_nc_gid=5yG21k4xzhfrEHXc3VHEUw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTJp-TwUsB3pwLyeJHe8tafz0XAWP7PAvtxzYlJKjM6Kg&oe=6882F3A7&_nc_sid=0985b0";"@berkah_thriftcell  doni salmanan yg ga ngrugiin negara eh malah lebih berat😂...";"4471110759";"dhiitttt_yaa"
"17852062977500464";"1753012659";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/462163562_544392054663567_3516220472455263856_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QED0nfqedHUwfrrhtU09ozUwLE0yIz3U4WzK94hJSaOjOcY9yhQLDvLijTe6j3pbJc&_nc_ohc=1dG6zGWJhQoQ7kNvwHpWdUE&_nc_gid=5yG21k4xzhfrEHXc3VHEUw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTDdKqgVljOUWzjSXK-kLj56f6p-sp9laqPtmGZOz5ZzQ&oe=6882FA93&_nc_sid=0985b0";"lah gw kgt bang tretan main sengol2an🤣";"69703378050";"inue.xx"
"17975967854745486";"1753012780";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/497266380_18013691012716236_2935997153548352378_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QED0nfqedHUwfrrhtU09ozUwLE0yIz3U4WzK94hJSaOjOcY9yhQLDvLijTe6j3pbJc&_nc_ohc=fHBipPolQScQ7kNvwG3jsK8&_nc_gid=5yG21k4xzhfrEHXc3VHEUw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSqcC2tAA6-FwBGlq8PLs9kGjyzgIX6NRrk5YpNKM7RMg&oe=6882DAC5&_nc_sid=0985b0";"DoOMrgqgek🙌🙌😂";"51553460235";"_kjourney"
"18055725758523602";"1753012801";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/496330599_18064630991480615_3603873006563790616_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QED0nfqedHUwfrrhtU09ozUwLE0yIz3U4WzK94hJSaOjOcY9yhQLDvLijTe6j3pbJc&_nc_ohc=HmDFks0gr7EQ7kNvwFVdHFA&_nc_gid=5yG21k4xzhfrEHXc3VHEUw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfS5TZqrV5YPlaGRG4BSVRK9BS7yPZAmsVyB5w-jvSlngw&oe=6882FC1C&_nc_sid=0985b0";"Tumben waras";"44449192614";"lestariilfy"
"18052072790409661";"1753012804";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/20347517_331267010662115_9137346320112025600_a.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QED0nfqedHUwfrrhtU09ozUwLE0yIz3U4WzK94hJSaOjOcY9yhQLDvLijTe6j3pbJc&_nc_ohc=NL-7WzkNnjkQ7kNvwElowur&_nc_gid=5yG21k4xzhfrEHXc3VHEUw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRpYBb6UXv0sw9sQb0Z6v3B5OPdU53CUVTRz76WGiVxbw&oe=6882EAE3&_nc_sid=0985b0";"Indonesia keren @prabowo";"2563330352";"animhd_11"
"18064866001944762";"1753012821";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/166436252_1451520451852575_7757261448610362804_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QED0nfqedHUwfrrhtU09ozUwLE0yIz3U4WzK94hJSaOjOcY9yhQLDvLijTe6j3pbJc&_nc_ohc=olSaDWbq_mIQ7kNvwFsqtmf&_nc_gid=5yG21k4xzhfrEHXc3VHEUw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQM_LEj6jx2ScbOogHf4qOIA7ZVTE1CNOcLo74F3snFoA&oe=6882FD53&_nc_sid=0985b0";"Indonewhy";"502773587";"gillangfarried"
"17976919115891195";"1753012880";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/486569184_552773084495184_4759823992305508638_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QED0nfqedHUwfrrhtU09ozUwLE0yIz3U4WzK94hJSaOjOcY9yhQLDvLijTe6j3pbJc&_nc_ohc=4fGaeanDex0Q7kNvwEPphx9&_nc_gid=5yG21k4xzhfrEHXc3VHEUw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQ8pYVML8qGh-dMVvhSeFkBtbzvT83EjBvvoDCsG3oovg&oe=6882E901&_nc_sid=0985b0";"🤣🤣🤣";"46911167820";"a.dhitwrdhnn_"
"17846610954530547";"1753012940";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/434430439_740883258027203_7333829228405150645_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QED0nfqedHUwfrrhtU09ozUwLE0yIz3U4WzK94hJSaOjOcY9yhQLDvLijTe6j3pbJc&_nc_ohc=M3oUScPzxXIQ7kNvwG4kS4u&_nc_gid=5yG21k4xzhfrEHXc3VHEUw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSxk3gsg-eVSjD87NlcVKeDNBW0_Ch50ciPO10CcFBAug&oe=6882DBDF&_nc_sid=0985b0";"@sadiehurr lahhh 😂😂 kan emang betul yg dia bilang, semangat paann yg turun 😂 ngebuzer?";"7695674269";"m.yazid.st.rajoalam"
"18044765957300667";"1753012963";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/464136809_4063646913854418_6212438914516171602_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QED0nfqedHUwfrrhtU09ozUwLE0yIz3U4WzK94hJSaOjOcY9yhQLDvLijTe6j3pbJc&_nc_ohc=f_Cuk_TU-IAQ7kNvwHjRwPe&_nc_gid=5yG21k4xzhfrEHXc3VHEUw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfT-TIdHGWUxtIKrBKH-Y_04e5E58e76QPAHa5hFsrU6EA&oe=6882F369&_nc_sid=0985b0";"tretan muslim mode abis kontrak wkwk";"6868212420";"muzaky.co"
"18089636953675613";"1753012982";"https://instagram.fbho1-2.fna.fbcdn.net/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&cb=8577c754-c2464923&_nc_ht=instagram.fbho1-2.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2QGvWHmG0chcYYXXS9lQKLmc2o6FB9dmpU5TVvList-l0kSC-Yijfv-D7eQwyJn5ukCNo5GZ_3Zg8PzyG7X4WSeN&_nc_ohc=wwy9HdRJcYoQ7kNvwHDqrTI&_nc_gid=tw2Efcw0CZBpmJbyoIT5yg&edm=AHBgTAQBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5-cb8577c754-c2464923&oh=00_AfSXFmu0bZ9mzKqwD4kcv1oKbQtAfnfXfVkDv-PSrCCkjQ&oe=6882F468&_nc_sid=21e75c";"Koruptor kok di bela,,";"2316466903";"a.k_hungry_"
"18051060929174536";"1753012991";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/487174316_667254072522042_1896679755176691974_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QED0nfqedHUwfrrhtU09ozUwLE0yIz3U4WzK94hJSaOjOcY9yhQLDvLijTe6j3pbJc&_nc_ohc=klBo33LGzb8Q7kNvwEHjJsf&_nc_gid=5yG21k4xzhfrEHXc3VHEUw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSg_J2RyC5NsUgAAhLpWarvt7FAqqwGorCwfkAN8z3yHQ&oe=6882F6C9&_nc_sid=0985b0";"Yg komen negatif pada kenapa? Kenapa kultur taklid buta dan membenci tokoh politik di budayakan? Kenapa orang indonesia sulit melihat secara objektif permasalahan yang ada tanpa bias terhadap org yg dijunjung.";"23305392407";"irsyad_fdhlr"
"18055083200105125";"1753010546";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/517959415_18492744913070333_1843657579786434508_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QHx73VkDfXRqzBNpWDesmABTykKH5bpA_9x-0JkkH-cmyaYSnO659h3KbomUEI_RhI&_nc_ohc=D6khaSxGArUQ7kNvwHnI9PI&_nc_gid=xXbAeRHpH2ILHj37Iq9Lmg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfT1S8zSgAuB_2Dh6LjhUvH2kDKCfxQSuxpx9DFCEGsveg&oe=688306AC&_nc_sid=0985b0";"Harusnya DUNIA ini sudah CAPEK,";"1927014332";"muhammadkey"
"18073896169805162";"1753010547";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/463188698_1024844506056736_8463499575351179242_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QHx73VkDfXRqzBNpWDesmABTykKH5bpA_9x-0JkkH-cmyaYSnO659h3KbomUEI_RhI&_nc_ohc=OHFPLVzGZxMQ7kNvwHnbTwt&_nc_gid=xXbAeRHpH2ILHj37Iq9Lmg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfT9lKZamS_XoBrX3mLW9vuuncAa_rs-cfmDlyGDc8Uhig&oe=6882F98B&_nc_sid=0985b0";"🫂🫂🫂";"8313253970";"sufferbutwhy"
"17962605191956381";"1753010591";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/351747913_266903612495278_4465050949636945813_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QHx73VkDfXRqzBNpWDesmABTykKH5bpA_9x-0JkkH-cmyaYSnO659h3KbomUEI_RhI&_nc_ohc=0aoc-UcGEAAQ7kNvwE-Cvi5&_nc_gid=xXbAeRHpH2ILHj37Iq9Lmg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRK9vvoZBTo6scdfyCdHbpv8ve9HzbxQg48yGkizvc9sw&oe=6882F189&_nc_sid=0985b0";"Lha. Lu kan tmnya gibrin? 😂😂😂😂";"196274051";"herherru"
"18075815398759210";"1753010608";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/103943869_331790981142247_6162386253145267840_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QHx73VkDfXRqzBNpWDesmABTykKH5bpA_9x-0JkkH-cmyaYSnO659h3KbomUEI_RhI&_nc_ohc=7df0av2ovO8Q7kNvwHoxloH&_nc_gid=xXbAeRHpH2ILHj37Iq9Lmg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSFrRk94BsOZQe4IzS2yTxLHM-JqsdreENYZIBIAPyHzA&oe=6882D6B2&_nc_sid=0985b0";"dia siapa?";"7204086192";"_kebalcrowdcontrol9"
"17917009794111393";"1753010615";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/514537025_17973324623907193_234609854934237818_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QHx73VkDfXRqzBNpWDesmABTykKH5bpA_9x-0JkkH-cmyaYSnO659h3KbomUEI_RhI&_nc_ohc=mZ1EUcBUPuEQ7kNvwGuuQ0N&_nc_gid=xXbAeRHpH2ILHj37Iq9Lmg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQ3PgPIxYQTxgW7cnBKBwXRaX1rimY7vTACFabddeMzTQ&oe=6882F3B8&_nc_sid=0985b0";"Awas bang tar duitnya diminta lagi, btw itu komika cewek kapan sadarnya bang😂";"57131987192";"adrfiamrmi"
"18161271241366661";"1753010729";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/504834826_18307896130240218_760450270886352536_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QHx73VkDfXRqzBNpWDesmABTykKH5bpA_9x-0JkkH-cmyaYSnO659h3KbomUEI_RhI&_nc_ohc=3JZzDV1xtaYQ7kNvwHA4T9s&_nc_gid=xXbAeRHpH2ILHj37Iq9Lmg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQrKYyWVv1Lofyv_lXJnkZha-f3hX3-qWn7Zsv_ZG4jeA&oe=688305B9&_nc_sid=0985b0";"Baru sadar atau emang pura-pura bloon nih?";"7283520217";"yazidbm"
"18088307266676941";"1753010744";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/509567645_18519980914012843_1025077282110739732_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QHx73VkDfXRqzBNpWDesmABTykKH5bpA_9x-0JkkH-cmyaYSnO659h3KbomUEI_RhI&_nc_ohc=CME6YXKHk98Q7kNvwE6uH8r&_nc_gid=xXbAeRHpH2ILHj37Iq9Lmg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRNGSwrjTG21LdeFDhQtZ2rixHFhHotbd1sQ7PWFK6ezA&oe=6882D307&_nc_sid=0985b0";"Abis kontrak cak 😂😂";"995020842";"yunitagaluhh"
"18052439576431408";"1753010807";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/179314464_257801856086459_1633009078306072533_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QHx73VkDfXRqzBNpWDesmABTykKH5bpA_9x-0JkkH-cmyaYSnO659h3KbomUEI_RhI&_nc_ohc=C3qT-AFWXmcQ7kNvwEsMN0z&_nc_gid=xXbAeRHpH2ILHj37Iq9Lmg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQEUmFcOGoBvro9iYOwYjFPZOWVSts9duM9EnaKhVBOhA&oe=6882E12F&_nc_sid=0985b0";"Tumben lu slim 🔥";"12720774067";"rifqi_ry_"
"18059295554519935";"1753010817";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/502914501_18506306455023806_5948646804950960958_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QHx73VkDfXRqzBNpWDesmABTykKH5bpA_9x-0JkkH-cmyaYSnO659h3KbomUEI_RhI&_nc_ohc=vV3rcWBXm3gQ7kNvwH5vmxD&_nc_gid=xXbAeRHpH2ILHj37Iq9Lmg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRT3X6Syp0xPY2JbXjkoOpfyDN0FOnLgBxiE7Ko1BWK6A&oe=6882D6CD&_nc_sid=0985b0";"Habiss sudah uang.nya,, 😂";"1363735805";"maulidya_utami"
"17856734190466693";"1753010827";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/471913495_1137447757817227_9179492446703332812_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QHx73VkDfXRqzBNpWDesmABTykKH5bpA_9x-0JkkH-cmyaYSnO659h3KbomUEI_RhI&_nc_ohc=xr5zpjTLX1IQ7kNvwFbNFkK&_nc_gid=xXbAeRHpH2ILHj37Iq9Lmg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQ-tcdsbx4WOC2sArCIwOZslhCBrzn9Y9jmnGeHr_XnGg&oe=6882FF4F&_nc_sid=0985b0";"@azizjk_ kontrak apa om yang jelas dong komentar nya";"1679937267";"luginar"
"18093711487631388";"1753010839";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/491424521_18498264892053431_4829326334613613582_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QHx73VkDfXRqzBNpWDesmABTykKH5bpA_9x-0JkkH-cmyaYSnO659h3KbomUEI_RhI&_nc_ohc=JlenyY1tDwUQ7kNvwFQl0SD&_nc_gid=xXbAeRHpH2ILHj37Iq9Lmg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfT8T3cWlYd05XITGB3SPEcccsJIV4AHM-ocF1YXBALWKw&oe=6882D992&_nc_sid=0985b0";"e e eettttaattttaaapppiii";"914869430";"ohniaar"
"17903352522227175";"1753010854";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/464523243_884870583613068_3819400339503150525_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QHx73VkDfXRqzBNpWDesmABTykKH5bpA_9x-0JkkH-cmyaYSnO659h3KbomUEI_RhI&_nc_ohc=uqUeJ1YeSHwQ7kNvwEXvGfE&_nc_gid=xXbAeRHpH2ILHj37Iq9Lmg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTrse86gVYvFeaqvLf2Z1GBqsd4dI83RGvF8_A3t0Q29Q&oe=6882E169&_nc_sid=0985b0";"Welcome to anak abah gank 🤙🤙😎😎";"61553975040";"ishowbeast10"
"18047354885541760";"1753010859";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/403927760_266710179325717_6025522997273489238_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QHx73VkDfXRqzBNpWDesmABTykKH5bpA_9x-0JkkH-cmyaYSnO659h3KbomUEI_RhI&_nc_ohc=PzF1fvBI0FIQ7kNvwHYQs9B&_nc_gid=xXbAeRHpH2ILHj37Iq9Lmg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQTSDKOnDRvGdKQBqNpEmxyAzWHNjcegNUZp0XEJ9bIRA&oe=6882D223&_nc_sid=0985b0";"ini kontrak kerjanya uda kelar???";"186777121";"juliano_nanno"
"18077664736898128";"1753010876";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/508530288_18164106196354748_1296840671116252091_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QHx73VkDfXRqzBNpWDesmABTykKH5bpA_9x-0JkkH-cmyaYSnO659h3KbomUEI_RhI&_nc_ohc=cVRg7FZDDpsQ7kNvwE-EmV6&_nc_gid=xXbAeRHpH2ILHj37Iq9Lmg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTjfs5CxPU3ltOxWPaxfFG2vmy9d441HWMShIh-S-vh4w&oe=6883056E&_nc_sid=0985b0";"@azrielfazz21 udh jelas hakimnya aja bilang tom lembong ngelanggar peraturan permendag pasal 3 no 117 soal penerbitan izin impor gula yg bikin kerugian negara 194 miliar. mau ngomong "tapi kan dia ga nerima dana hasil korupsinya" liat definisi korupsi aja "PENYELEWENGAN/PENYALAHGUNAAN UANG NEGARA UNTUNG KEPENTINGAN PRIBADI ATAU ORANG LAIN"  ya jelas ngerugiin negara 194m udh masuk korupsi walau ga dapet jatah.";"10595874747";"ren.ren.rainn"
"18109497280464540";"1753010904";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/479996869_18456509866065677_6656092035075146205_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QHx73VkDfXRqzBNpWDesmABTykKH5bpA_9x-0JkkH-cmyaYSnO659h3KbomUEI_RhI&_nc_ohc=J0TZI9-DRKkQ7kNvwF9DW8v&_nc_gid=xXbAeRHpH2ILHj37Iq9Lmg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQ8ObvR1vhzsxageIvAfMr0UWBrpnfBVsYFlm5qyd-suQ&oe=6882EA3E&_nc_sid=0985b0";"😂😂";"2036777676";"anantaawiguna"
"17910235917054955";"1753010905";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/516038833_17984607191832899_9106700895328117675_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QHx73VkDfXRqzBNpWDesmABTykKH5bpA_9x-0JkkH-cmyaYSnO659h3KbomUEI_RhI&_nc_ohc=H2j6lhDfQlcQ7kNvwHn_jZ-&_nc_gid=xXbAeRHpH2ILHj37Iq9Lmg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTz6rFnu1BKCS2QJcnZbjlQh4qj_KZxuE5IwBJFhmXaSQ&oe=6882DD46&_nc_sid=0985b0";"Tanggung jawab wir";"54996464898";"hudanhdytt"
"18131791402438642";"1753010912";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/464759575_1082473863569903_6246787700659048560_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QHx73VkDfXRqzBNpWDesmABTykKH5bpA_9x-0JkkH-cmyaYSnO659h3KbomUEI_RhI&_nc_ohc=_2Pqdl3pvvIQ7kNvwEt3Vgv&_nc_gid=xXbAeRHpH2ILHj37Iq9Lmg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTMTJgPzPkR9ET230Y7zShwrzpeWKwJhtF4eKXbq6_ZSQ&oe=68830558&_nc_sid=0985b0";"@dananta29 terlalu positif thinking, coki gk nyampe kesana mikirnya";"4038654053";"moichsan39"
"18058883699259342";"1753010914";"https://instagram.fpat11-1.fna.fbcdn.net/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&cb=8577c754-c2464923&_nc_ht=instagram.fpat11-1.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2QFqW2bTKwAkDRH-fQEdKqWJ1l2NP2CxBHSJgKJeGOOGUAYCmSFDYp9TF1a0ieyAh8lVRMAKan28OBTPuZqm9lbv&_nc_ohc=wwy9HdRJcYoQ7kNvwE0SviN&_nc_gid=ela8sBcX-8SJ8aEkR4ztOQ&edm=AD35FJ8BAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5-cb8577c754-c2464923&oh=00_AfSK02yxdF-yKAZm8sgfUFRXfo9q3zkJv2Nu1O9hgJVQhA&oe=6882F468&_nc_sid=f880d0";"tinggal nunggu paman coki upload 🕺🏻";"12312548589";"ramdhpv"
"18099774793604033";"1753010916";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/520264065_18148949203387490_7932925828492626373_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QHx73VkDfXRqzBNpWDesmABTykKH5bpA_9x-0JkkH-cmyaYSnO659h3KbomUEI_RhI&_nc_ohc=_B-W4ih2I-sQ7kNvwGDd-6P&_nc_gid=xXbAeRHpH2ILHj37Iq9Lmg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQCwuPB59NgCjWYhqmNZsrHmvrG12cH99rp-DyXY4FZSg&oe=6882ED5B&_nc_sid=0985b0";"bang, banyak yg suda berekspektasi tinggi, jangan di jatuhkan lg 🤣🤣🤣";"11671331489";"hosnovft"
